Created by M. Gardner 7/11/18.
////////////////////////////////////////////////////////////
// Station metadata (listed in the same order as the data):
// ID                             Type
// 1  WestFkBasin1								sca_frac
// 2  WestFkBasin2								sca_frac
// 3  WestFkBasin3								sca_frac
/////////////////////////////////////////////////////////
// Unit: sca_frac = fraction of snow covered area per section
////////////////////////////////////////////////////////////
sca_frac 3
########################################
2005	11	13	0	0	0	0.173684211	0.035087719	0.038135593
2005	11	14	0	0	0	0.155263158	0.035087719	0.038135593
2005	11	15	0	0	0	0.144736842	0.070175439	0.033898305
2005	11	16	0	0	0	0.144736842	0.070175439	0.033898305
2005	11	17	0	0	0	0.136842105	0.070175439	0.033898305
2005	11	18	0	0	0	0.134210526	0.035087719	0.033898305
2005	11	19	0	0	0	0.134210526	0.035087719	0.029661017
2005	11	20	0	0	0	0.134210526	0.035087719	0.029661017
2005	11	21	0	0	0	0.118421053	0.035087719	0.029661017
2005	11	22	0	0	0	0.121052632	0.035087719	0.029661017
2005	11	23	0	0	0	0.110526316	0.035087719	0.029661017
2005	11	24	0	0	0	0.110526316	0.035087719	0.029661017
2005	11	25	0	0	0	0.110526316	0.105263158	0.029661017
2005	11	26	0	0	0	0.271052632	0.596491228	0.343220339
2005	11	27	0	0	0	0.944736842	0.649122807	0.978813559
2005	11	28	0	0	0	0.992105263	0.964912281	1
2005	11	29	0	0	0	0.992105263	0.964912281	1
2005	11	30	0	0	0	0.992105263	0.912280702	0.995762712
2005	12	1	0	0	0	0.992105263	0.912280702	0.995762712
2005	12	2	0	0	0	1	1	1
2005	12	3	0	0	0	1	1	1
2005	12	4	0	0	0	1	0.964912281	0.991525424
2005	12	5	0	0	0	1	0.947368421	0.983050847
2005	12	6	0	0	0	1	1	0.995762712
2005	12	7	0	0	0	1	1	0.995762712
2005	12	8	0	0	0	1	1	0.995762712
2005	12	9	0	0	0	1	1	0.995762712
2005	12	10	0	0	0	1	1	0.995762712
2005	12	11	0	0	0	1	1	0.995762712
2005	12	12	0	0	0	1	1	0.995762712
2005	12	13	0	0	0	1	1	0.995762712
2005	12	14	0	0	0	1	1	0.995762712
2005	12	15	0	0	0	1	1	1
2005	12	16	0	0	0	1	1	0.991525424
2005	12	17	0	0	0	1	0.894736842	0.983050847
2005	12	18	0	0	0	1	0.894736842	0.983050847
2005	12	19	0	0	0	1	0.894736842	0.983050847
2005	12	20	0	0	0	1	0.894736842	0.983050847
2005	12	21	0	0	0	1	0.894736842	0.983050847
2005	12	22	0	0	0	1	0.894736842	0.983050847
2005	12	23	0	0	0	1	0.807017544	0.953389831
2005	12	24	0	0	0	1	0.807017544	0.953389831
2005	12	25	0	0	0	1	0.754385965	0.944915254
2005	12	26	0	0	0	1	0.754385965	0.944915254
2005	12	27	0	0	0	1	0.824561404	0.970338983
2005	12	28	0	0	0	1	0.824561404	0.970338983
2005	12	29	0	0	0	1	0.824561404	0.970338983
2005	12	30	0	0	0	1	0.824561404	0.970338983
2005	12	31	0	0	0	1	0.877192982	0.974576271
2006	1	1	0	0	0	1	0.877192982	0.974576271
2006	1	2	0	0	0	1	0.877192982	0.974576271
2006	1	3	0	0	0	1	0.877192982	0.974576271
2006	1	4	0	0	0	1	1	1
2006	1	5	0	0	0	1	1	1
2006	1	6	0	0	0	1	1	1
2006	1	7	0	0	0	1	1	1
2006	1	8	0	0	0	1	1	1
2006	1	9	0	0	0	1	1	1
2006	1	10	0	0	0	1	1	1
2006	1	11	0	0	0	1	0.964912281	0.991525424
2006	1	12	0	0	0	1	0.964912281	0.991525424
2006	1	13	0	0	0	1	0.877192982	0.970338983
2006	1	14	0	0	0	1	0.912280702	0.978813559
2006	1	15	0	0	0	1	0.912280702	0.983050847
2006	1	16	0	0	0	1	0.912280702	0.983050847
2006	1	17	0	0	0	1	0.947368421	0.995762712
2006	1	18	0	0	0	1	0.947368421	0.995762712
2006	1	19	0	0	0	1	0.947368421	0.995762712
2006	1	20	0	0	0	1	0.947368421	0.995762712
2006	1	21	0	0	0	1	1	1
2006	1	22	0	0	0	1	1	1
2006	1	23	0	0	0	1	1	1
2006	1	24	0	0	0	1	1	0.995762712
2006	1	25	0	0	0	1	1	0.995762712
2006	1	26	0	0	0	1	1	0.995762712
2006	1	27	0	0	0	1	1	0.995762712
2006	1	28	0	0	0	1	1	0.995762712
2006	1	29	0	0	0	1	1	0.995762712
2006	1	30	0	0	0	1	1	0.995762712
2006	1	31	0	0	0	1	1	0.995762712
2006	2	1	0	0	0	1	1	0.995762712
2006	2	2	0	0	0	1	1	0.995762712
2006	2	3	0	0	0	1	0.964912281	0.987288136
2006	2	4	0	0	0	1	0.964912281	0.987288136
2006	2	5	0	0	0	1	0.789473684	0.966101695
2006	2	6	0	0	0	1	0.789473684	0.966101695
2006	2	7	0	0	0	1	0.789473684	0.957627119
2006	2	8	0	0	0	1	0.789473684	0.957627119
2006	2	9	0	0	0	1	0.807017544	0.957627119
2006	2	10	0	0	0	1	0.859649123	0.961864407
2006	2	11	0	0	0	1	0.859649123	0.966101695
2006	2	12	0	0	0	1	0.754385965	0.936440678
2006	2	13	0	0	0	1	0.754385965	0.927966102
2006	2	14	0	0	0	0.997368421	0.789473684	0.915254237
2006	2	15	0	0	0	0.997368421	0.754385965	0.927966102
2006	2	16	0	0	0	1	1	1
2006	2	17	0	0	0	1	1	1
2006	2	18	0	0	0	1	1	1
2006	2	19	0	0	0	1	1	1
2006	2	20	0	0	0	1	1	1
2006	2	21	0	0	0	1	1	1
2006	2	22	0	0	0	1	1	1
2006	2	23	0	0	0	1	0.98245614	0.987288136
2006	2	24	0	0	0	1	0.964912281	0.983050847
2006	2	25	0	0	0	1	0.929824561	0.987288136
2006	2	26	0	0	0	1	0.877192982	0.983050847
2006	2	27	0	0	0	1	0.877192982	0.983050847
2006	2	28	0	0	0	0.984210526	0.877192982	0.983050847
2006	3	1	0	0	0	0.984210526	1	1
2006	3	2	0	0	0	1	1	1
2006	3	3	0	0	0	1	1	1
2006	3	4	0	0	0	1	1	1
2006	3	5	0	0	0	1	1	1
2006	3	6	0	0	0	1	1	1
2006	3	7	0	0	0	1	1	1
2006	3	8	0	0	0	1	1	1
2006	3	9	0	0	0	1	1	1
2006	3	10	0	0	0	1	1	1
2006	3	11	0	0	0	1	1	1
2006	3	12	0	0	0	1	1	1
2006	3	13	0	0	0	1	1	0.995762712
2006	3	14	0	0	0	1	1	0.995762712
2006	3	15	0	0	0	1	1	0.995762712
2006	3	16	0	0	0	1	1	0.995762712
2006	3	17	0	0	0	1	1	0.995762712
2006	3	18	0	0	0	1	1	0.995762712
2006	3	19	0	0	0	1	1	0.995762712
2006	3	20	0	0	0	1	1	0.995762712
2006	3	21	0	0	0	1	1	1
2006	3	22	0	0	0	1	1	1
2006	3	23	0	0	0	1	1	1
2006	3	24	0	0	0	1	1	0.995762712
2006	3	25	0	0	0	1	0.964912281	0.987288136
2006	3	26	0	0	0	1	0.964912281	0.987288136
2006	3	27	0	0	0	1	0.964912281	0.987288136
2006	3	28	0	0	0	1	0.964912281	0.987288136
2006	3	29	0	0	0	1	0.964912281	0.987288136
2006	3	30	0	0	0	1	1	1
2006	3	31	0	0	0	1	1	1
2006	4	1	0	0	0	1	1	1
2006	4	2	0	0	0	1	1	1
2006	4	3	0	0	0	1	1	1
2006	4	4	0	0	0	1	1	1
2006	4	5	0	0	0	1	1	1
2006	4	6	0	0	0	1	1	1
2006	4	7	0	0	0	1	1	1
2006	4	8	0	0	0	1	0.877192982	0.974576271
2006	4	9	0	0	0	1	0.877192982	0.974576271
2006	4	10	0	0	0	1	0.877192982	0.974576271
2006	4	11	0	0	0	1	0.894736842	0.974576271
2006	4	12	0	0	0	1	0.894736842	0.974576271
2006	4	13	0	0	0	1	0.894736842	0.961864407
2006	4	14	0	0	0	1	0.894736842	0.961864407
2006	4	15	0	0	0	1	0.964912281	0.970338983
2006	4	16	0	0	0	1	0.964912281	0.970338983
2006	4	17	0	0	0	1	0.964912281	0.970338983
2006	4	18	0	0	0	1	0.98245614	0.991525424
2006	4	19	0	0	0	1	0.98245614	0.991525424
2006	4	20	0	0	0	1	0.894736842	0.974576271
2006	4	21	0	0	0	1	0.894736842	0.974576271
2006	4	22	0	0	0	1	0.789473684	0.944915254
2006	4	23	0	0	0	1	0.789473684	0.944915254
2006	4	24	0	0	0	1	0.859649123	0.957627119
2006	4	25	0	0	0	1	0.859649123	0.957627119
2006	4	26	0	0	0	1	0.859649123	0.957627119
2006	4	27	0	0	0	1	0.771929825	0.944915254
2006	4	28	0	0	0	1	0.771929825	0.944915254
2006	4	29	0	0	0	1	0.771929825	0.944915254
2006	4	30	0	0	0	1	0.771929825	0.944915254
2006	5	1	0	0	0	1	0.771929825	0.944915254
2006	5	2	0	0	0	1	0.771929825	0.944915254
2006	5	3	0	0	0	0.997368421	0.666666667	0.927966102
2006	5	4	0	0	0	0.997368421	0.701754386	0.927966102
2006	5	5	0	0	0	0.992105263	0.701754386	0.911016949
2006	5	6	0	0	0	0.992105263	0.701754386	0.936440678
2006	5	7	0	0	0	0.992105263	0.701754386	0.936440678
2006	5	8	0	0	0	0.986842105	0.701754386	0.927966102
2006	5	9	0	0	0	0.984210526	0.701754386	0.911016949
2006	5	10	0	0	0	0.857894737	0.684210526	0.826271186
2006	5	11	0	0	0	0.807894737	0.666666667	0.792372881
2006	5	12	0	0	0	0.807894737	0.631578947	0.792372881
2006	5	13	0	0	0	0.807894737	0.631578947	0.775423729
2006	5	14	0	0	0	0.807894737	0.596491228	0.775423729
2006	5	15	0	0	0	0.763157895	0.543859649	0.661016949
2006	5	16	0	0	0	0.736842105	0.473684211	0.63559322
2006	5	17	0	0	0	0.736842105	0.473684211	0.63559322
2006	5	18	0	0	0	0.7	0.403508772	0.584745763
2006	5	19	0	0	0	0.636842105	0.438596491	0.546610169
2006	5	20	0	0	0	0.623684211	0.385964912	0.529661017
2006	5	21	0	0	0	0.607894737	0.385964912	0.529661017
2006	5	22	0	0	0	0.668421053	0.385964912	0.512711864
2006	5	23	0	0	0	0.647368421	0.385964912	0.512711864
2006	5	24	0	0	0	0.623684211	0.438596491	0.56779661
2006	5	25	0	0	0	0.621052632	0.438596491	0.559322034
2006	5	26	0	0	0	0.460526316	0.333333333	0.423728814
2006	5	27	0	0	0	0.460526316	0.333333333	0.423728814
2006	5	28	0	0	0	0.494736842	0.421052632	0.440677966
2006	5	29	0	0	0	0.5	0.421052632	0.389830508
2006	5	30	0	0	0	0.502631579	0.438596491	0.372881356
2006	5	31	0	0	0	0.507894737	0.438596491	0.381355932
2006	6	1	0	0	0	0.507894737	0.438596491	0.372881356
2006	6	2	0	0	0	0.497368421	0.438596491	0.372881356
2006	6	3	0	0	0	0.492105263	0.438596491	0.372881356
2006	6	4	0	0	0	0.492105263	0.368421053	0.347457627
2006	6	5	0	0	0	0.492105263	0.368421053	0.347457627
2006	6	6	0	0	0	0.492105263	0.368421053	0.347457627
2006	6	7	0	0	0	0.371052632	0.210526316	0.254237288
2006	6	8	0	0	0	0.371052632	0.210526316	0.254237288
2006	6	9	0	0	0	0.365789474	0.192982456	0.220338983
2006	6	10	0	0	0	0.360526316	0.157894737	0.190677966
2006	6	11	0	0	0	0.265789474	0.157894737	0.118644068
2006	6	12	0	0	0	0.244736842	0.087719298	0.11440678
2006	6	13	0	0	0	0.239473684	0.087719298	0.127118644
2006	6	14	0	0	0	0.231578947	0.052631579	0.080508475
2006	6	15	0	0	0	0.234210526	0.052631579	0.080508475
2006	6	16	0	0	0	0.234210526	0.052631579	0.080508475
2006	6	17	0	0	0	0.234210526	0.052631579	0.080508475
2006	6	18	0	0	0	0.234210526	0.052631579	0.084745763
2006	6	19	0	0	0	0.228947368	0.052631579	0.080508475
2006	6	20	0	0	0	0.176315789	0.070175439	0.046610169
2006	6	21	0	0	0	0.176315789	0.070175439	0.046610169
2006	6	22	0	0	0	0.2	0.052631579	0.016949153
2006	6	23	0	0	0	0.2	0.052631579	0.016949153
2006	6	24	0	0	0	0.2	0.052631579	0.016949153
2006	6	25	0	0	0	0.2	0.052631579	0.016949153
2006	6	26	0	0	0	0.194736842	0.052631579	0.016949153
2006	6	27	0	0	0	0.178947368	0.052631579	0.016949153
2006	6	28	0	0	0	0.2	0.157894737	0.055084746
2006	6	29	0	0	0	0.105263158	0.035087719	0.004237288
2006	6	30	0	0	0	0.1	0.035087719	0.004237288
2006	7	1	0	0	0	0.1	0.035087719	0.021186441
2006	7	2	0	0	0	0.1	0.035087719	0.021186441
2006	7	3	0	0	0	0.1	0.035087719	0.021186441
2006	7	4	0	0	0	0.084210526	0	0.021186441
2006	7	5	0	0	0	0.076315789	0	0.021186441
2006	7	6	0	0	0	0.076315789	0	0.021186441
2006	7	7	0	0	0	0.076315789	0	0.021186441
2006	7	8	0	0	0	0.084210526	0	0
2006	7	9	0	0	0	0.073684211	0	0
2006	7	10	0	0	0	0.089473684	0	0.004237288
2006	7	11	0	0	0	0.089473684	0	0.004237288
2006	7	12	0	0	0	0.089473684	0	0.004237288
2006	7	13	0	0	0	0.089473684	0	0.004237288
2006	7	14	0	0	0	0.089473684	0	0.004237288
2006	7	15	0	0	0	0.089473684	0	0.004237288
2006	7	16	0	0	0	0.089473684	0	0.004237288
2006	7	17	0	0	0	0.089473684	0	0.004237288
2006	7	18	0	0	0	0.089473684	0	0.004237288
2006	7	19	0	0	0	0.078947368	0	0
2006	7	20	0	0	0	0.078947368	0	0.004237288
2006	7	21	0	0	0	0	0	0.004237288
2006	7	22	0	0	0	0.002631579	0	0
2006	7	23	0	0	0	0.002631579	0	0
2006	7	24	0	0	0	0.002631579	0	0
2006	7	25	0	0	0	0.002631579	0	0
2006	7	26	0	0	0	0.002631579	0	0
2006	7	27	0	0	0	0.002631579	0	0
2006	7	28	0	0	0	0.002631579	0	0
2006	7	29	0	0	0	0.002631579	0	0
2006	7	30	0	0	0	0.002631579	0	0
2006	7	31	0	0	0	0	0	0
2006	8	1	0	0	0	0	0	0
2006	8	2	0	0	0	0	0	0
2006	8	3	0	0	0	0	0	0
2006	8	4	0	0	0	0	0	0
2006	8	5	0	0	0	0	0	0
2006	8	6	0	0	0	0	0	0
2006	8	7	0	0	0	0	0	0
2006	8	8	0	0	0	0	0	0
2006	8	9	0	0	0	0	0	0
2006	8	10	0	0	0	0	0	0
2006	8	11	0	0	0	0	0	0
2006	8	12	0	0	0	0	0	0
2006	8	13	0	0	0	0	0	0
2006	8	14	0	0	0	0	0	0
2006	8	15	0	0	0	0	0	0
2006	8	16	0	0	0	0	0	0
2006	8	17	0	0	0	0	0	0
2006	8	18	0	0	0	0	0	0
2006	8	19	0	0	0	0	0	0
2006	8	20	0	0	0	0	0	0
2006	8	21	0	0	0	0	0	0
2006	8	22	0	0	0	0	0	0
2006	8	23	0	0	0	0	0	0
2006	8	24	0	0	0	0	0	0
2006	8	25	0	0	0	0	0	0
2006	8	26	0	0	0	0	0	0
2006	8	27	0	0	0	0	0	0
2006	8	28	0	0	0	0	0	0
2006	8	29	0	0	0	0	0	0
2006	8	30	0	0	0	0	0	0
2006	8	31	0	0	0	0	0	0
2006	9	1	0	0	0	0	0	0
2006	9	2	0	0	0	0	0	0
2006	9	3	0	0	0	0	0	0
2006	9	4	0	0	0	0	0	0
2006	9	5	0	0	0	0	0	0
2006	9	6	0	0	0	0	0	0
2006	9	7	0	0	0	0	0	0
2006	9	8	0	0	0	0	0	0
2006	9	9	0	0	0	0	0	0
2006	9	10	0	0	0	0	0	0
2006	9	11	0	0	0	0	0	0
2006	9	12	0	0	0	0	0	0
2006	9	13	0	0	0	0	0	0
2006	9	14	0	0	0	0	0	0
2006	9	15	0	0	0	0	0	0
2006	9	16	0	0	0	0	0	0
2006	9	17	0	0	0	0	0	0
2006	9	18	0	0	0	0	0	0
2006	9	19	0	0	0	0	0	0
2006	9	20	0	0	0	0	0	0
2006	9	21	0	0	0	0	0	0
2006	9	22	0	0	0	0	0	0
2006	9	23	0	0	0	0	0	0
2006	9	24	0	0	0	0	0	0
2006	9	25	0	0	0	0	0	0
2006	9	26	0	0	0	0	0	0
2006	9	27	0	0	0	0	0	0
2006	9	28	0	0	0	0	0	0
2006	9	29	0	0	0	0	0	0
2006	9	30	0	0	0	0	0	0
2006	10	1	0	0	0	0	0	0
2006	10	2	0	0	0	0	0	0
2006	10	3	0	0	0	0	0	0
2006	10	4	0	0	0	0	0	0
2006	10	5	0	0	0	0	0	0
2006	10	6	0	0	0	0	0	0
2006	10	7	0	0	0	0	0	0.004237288
2006	10	8	0	0	0	0	0	0.004237288
2006	10	9	0	0	0	0	0	0.004237288
2006	10	10	0	0	0	0	0	0
2006	10	11	0	0	0	0.334210526	0.842105263	0.690677966
2006	10	12	0	0	0	0.531578947	0.842105263	0.779661017
2006	10	13	0	0	0	0.502631579	0.526315789	0.716101695
2006	10	14	0	0	0	0.492105263	0.526315789	0.690677966
2006	10	15	0	0	0	0.039473684	0.298245614	0.038135593
2006	10	16	0	0	0	0.015789474	0.140350877	0.004237288
2006	10	17	0	0	0	0	0.140350877	0.004237288
2006	10	18	0	0	0	0	0	0.004237288
2006	10	19	0	0	0	0	0	0.004237288
2006	10	20	0	0	0	0	0	0.004237288
2006	10	21	0	0	0	0	0	0.004237288
2006	10	22	0	0	0	0	0	0.004237288
2006	10	23	0	0	0	0	0	0.004237288
2006	10	24	0	0	0	0	0	0.004237288
2006	10	25	0	0	0	0	0	0.004237288
2006	10	26	0	0	0	0	0	0.004237288
2006	10	27	0	0	0	0	0	0.004237288
2006	10	28	0	0	0	0	0	0.004237288
2006	10	29	0	0	0	0	0	0.004237288
2006	10	30	0	0	0	0	0	0.004237288
2006	10	31	0	0	0	0	0	0.004237288
2006	11	1	0	0	0	0.028947368	0	0.004237288
2006	11	2	0	0	0	0.028947368	0	0.004237288
2006	11	3	0	0	0	0.028947368	0	0.004237288
2006	11	4	0	0	0	0.165789474	0.052631579	0.228813559
2006	11	5	0	0	0	0.165789474	0.052631579	0.228813559
2006	11	6	0	0	0	0.165789474	0.052631579	0.228813559
2006	11	7	0	0	0	0	0	0.004237288
2006	11	8	0	0	0	0	0	0.004237288
2006	11	9	0	0	0	0	0.263157895	0.029661017
2006	11	10	0	0	0	0	0	0.029661017
2006	11	11	0	0	0	0	0	0.004237288
2006	11	12	0	0	0	0	0	0.004237288
2006	11	13	0	0	0	0.139473684	0	0.004237288
2006	11	14	0	0	0	0.326315789	0.01754386	0.080508475
2006	11	15	0	0	0	0.371052632	0.01754386	0.127118644
2006	11	16	0	0	0	0.381578947	0.01754386	0.127118644
2006	11	17	0	0	0	0.328947368	0.315789474	0.122881356
2006	11	18	0	0	0	0.318421053	0.298245614	0.25
2006	11	19	0	0	0	0.310526316	0.245614035	0.241525424
2006	11	20	0	0	0	0.310526316	0.578947368	0.254237288
2006	11	21	0	0	0	0.310526316	0.578947368	0.254237288
2006	11	22	0	0	0	0.310526316	0.543859649	0.334745763
2006	11	23	0	0	0	0.352631579	0.49122807	0.330508475
2006	11	24	0	0	0	0.357894737	0.526315789	0.313559322
2006	11	25	0	0	0	0.360526316	0.526315789	0.220338983
2006	11	26	0	0	0	0.342105263	0.526315789	0.220338983
2006	11	27	0	0	0	0.342105263	0.526315789	0.220338983
2006	11	28	0	0	0	0.878947368	0.701754386	0.690677966
2006	11	29	0	0	0	1	0.701754386	0.872881356
2006	11	30	0	0	0	1	0.719298246	0.872881356
2006	12	1	0	0	0	0.984210526	0.719298246	0.872881356
2006	12	2	0	0	0	0.960526316	0.719298246	0.838983051
2006	12	3	0	0	0	0.957894737	0.666666667	0.834745763
2006	12	4	0	0	0	0.878947368	0.596491228	0.644067797
2006	12	5	0	0	0	0.85	0.596491228	0.576271186
2006	12	6	0	0	0	0.721052632	0.578947368	0.313559322
2006	12	7	0	0	0	0.528947368	0.526315789	0.211864407
2006	12	8	0	0	0	0.528947368	0.526315789	0.211864407
2006	12	9	0	0	0	0.544736842	0.49122807	0.25
2006	12	10	0	0	0	0.6	0.526315789	0.271186441
2006	12	11	0	0	0	0.6	0.543859649	0.279661017
2006	12	12	0	0	0	0.634210526	0.543859649	0.279661017
2006	12	13	0	0	0	0.634210526	0.543859649	0.279661017
2006	12	14	0	0	0	0.634210526	0.719298246	0.43220339
2006	12	15	0	0	0	0.634210526	0.719298246	0.43220339
2006	12	16	0	0	0	0.634210526	0.719298246	0.43220339
2006	12	17	0	0	0	0.905263158	0.754385965	0.483050847
2006	12	18	0	0	0	1	1	1
2006	12	19	0	0	0	1	1	1
2006	12	20	0	0	0	1	1	1
2006	12	21	0	0	0	1	1	1
2006	12	22	0	0	0	1	1	1
2006	12	23	0	0	0	1	1	1
2006	12	24	0	0	0	1	0.964912281	0.991525424
2006	12	25	0	0	0	1	0.929824561	0.966101695
2006	12	26	0	0	0	1	0.859649123	0.957627119
2006	12	27	0	0	0	1	0.859649123	0.957627119
2006	12	28	0	0	0	1	0.98245614	0.987288136
2006	12	29	0	0	0	1	0.98245614	0.987288136
2006	12	30	0	0	0	1	1	0.991525424
2006	12	31	0	0	0	1	1	0.991525424
2007	1	1	0	0	0	1	1	0.991525424
2007	1	2	0	0	0	1	1	0.991525424
2007	1	3	0	0	0	1	0.947368421	0.991525424
2007	1	4	0	0	0	1	0.947368421	0.991525424
2007	1	5	0	0	0	1	1	1
2007	1	6	0	0	0	1	1	1
2007	1	7	0	0	0	1	1	1
2007	1	8	0	0	0	1	1	1
2007	1	9	0	0	0	1	0.964912281	0.991525424
2007	1	10	0	0	0	1	0.964912281	0.991525424
2007	1	11	0	0	0	1	0.964912281	0.991525424
2007	1	12	0	0	0	1	0.964912281	0.991525424
2007	1	13	0	0	0	1	1	1
2007	1	14	0	0	0	1	1	1
2007	1	15	0	0	0	1	1	1
2007	1	16	0	0	0	1	1	1
2007	1	17	0	0	0	1	1	0.983050847
2007	1	18	0	0	0	1	0.964912281	0.961864407
2007	1	19	0	0	0	1	0.964912281	0.961864407
2007	1	20	0	0	0	1	0.964912281	0.974576271
2007	1	21	0	0	0	1	0.947368421	0.936440678
2007	1	22	0	0	0	1	0.929824561	0.923728814
2007	1	23	0	0	0	1	0.894736842	0.923728814
2007	1	24	0	0	0	1	0.771929825	0.93220339
2007	1	25	0	0	0	1	0.789473684	0.923728814
2007	1	26	0	0	0	1	0.789473684	0.940677966
2007	1	27	0	0	0	1	0.789473684	0.940677966
2007	1	28	0	0	0	1	0.789473684	0.915254237
2007	1	29	0	0	0	1	0.789473684	0.881355932
2007	1	30	0	0	0	1	0.789473684	0.881355932
2007	1	31	0	0	0	1	0.771929825	0.898305085
2007	2	1	0	0	0	1	0.736842105	0.889830508
2007	2	2	0	0	0	1	0.736842105	0.923728814
2007	2	3	0	0	0	1	0.754385965	0.949152542
2007	2	4	0	0	0	1	0.754385965	0.949152542
2007	2	5	0	0	0	1	0.859649123	0.987288136
2007	2	6	0	0	0	1	0.771929825	0.940677966
2007	2	7	0	0	0	1	0.736842105	0.93220339
2007	2	8	0	0	0	1	0.719298246	0.919491525
2007	2	9	0	0	0	1	0.719298246	0.919491525
2007	2	10	0	0	0	1	0.719298246	0.919491525
2007	2	11	0	0	0	1	0.842105263	0.966101695
2007	2	12	0	0	0	1	0.859649123	0.978813559
2007	2	13	0	0	0	1	0.859649123	0.978813559
2007	2	14	0	0	0	1	0.771929825	0.961864407
2007	2	15	0	0	0	1	0.771929825	0.961864407
2007	2	16	0	0	0	1	0.859649123	0.974576271
2007	2	17	0	0	0	1	0.789473684	0.949152542
2007	2	18	0	0	0	1	0.789473684	0.944915254
2007	2	19	0	0	0	1	0.877192982	0.949152542
2007	2	20	0	0	0	1	0.894736842	0.957627119
2007	2	21	0	0	0	1	0.789473684	0.949152542
2007	2	22	0	0	0	1	0.754385965	0.949152542
2007	2	23	0	0	0	1	0.789473684	0.953389831
2007	2	24	0	0	0	1	1	1
2007	2	25	0	0	0	1	1	1
2007	2	26	0	0	0	1	1	1
2007	2	27	0	0	0	1	1	1
2007	2	28	0	0	0	1	1	1
2007	3	1	0	0	0	1	1	1
2007	3	2	0	0	0	1	1	1
2007	3	3	0	0	0	1	1	1
2007	3	4	0	0	0	1	1	1
2007	3	5	0	0	0	1	1	1
2007	3	6	0	0	0	1	1	0.995762712
2007	3	7	0	0	0	1	1	0.995762712
2007	3	8	0	0	0	1	1	0.995762712
2007	3	9	0	0	0	1	1	0.995762712
2007	3	10	0	0	0	1	1	0.995762712
2007	3	11	0	0	0	1	0.824561404	0.957627119
2007	3	12	0	0	0	1	0.824561404	0.957627119
2007	3	13	0	0	0	1	0.859649123	0.961864407
2007	3	14	0	0	0	1	0.807017544	0.927966102
2007	3	15	0	0	0	1	0.789473684	0.927966102
2007	3	16	0	0	0	1	0.789473684	0.927966102
2007	3	17	0	0	0	1	0.771929825	0.927966102
2007	3	18	0	0	0	1	0.754385965	0.927966102
2007	3	19	0	0	0	1	0.754385965	0.927966102
2007	3	20	0	0	0	1	0.754385965	0.940677966
2007	3	21	0	0	0	1	0.754385965	0.940677966
2007	3	22	0	0	0	1	0.649122807	0.889830508
2007	3	23	0	0	0	0.997368421	0.649122807	0.834745763
2007	3	24	0	0	0	0.997368421	0.614035088	0.834745763
2007	3	25	0	0	0	0.994736842	0.614035088	0.843220339
2007	3	26	0	0	0	0.989473684	0.614035088	0.830508475
2007	3	27	0	0	0	0.994736842	0.684210526	0.872881356
2007	3	28	0	0	0	1	0.947368421	0.987288136
2007	3	29	0	0	0	1	0.947368421	0.995762712
2007	3	30	0	0	0	1	0.877192982	0.974576271
2007	3	31	0	0	0	1	0.596491228	0.927966102
2007	4	1	0	0	0	0.968421053	0.578947368	0.809322034
2007	4	2	0	0	0	0.934210526	0.578947368	0.788135593
2007	4	3	0	0	0	0.897368421	0.561403509	0.699152542
2007	4	4	0	0	0	0.894736842	0.561403509	0.673728814
2007	4	5	0	0	0	0.894736842	0.649122807	0.707627119
2007	4	6	0	0	0	0.85	0.543859649	0.63559322
2007	4	7	0	0	0	0.786842105	0.526315789	0.466101695
2007	4	8	0	0	0	0.773684211	0.543859649	0.457627119
2007	4	9	0	0	0	0.773684211	0.578947368	0.483050847
2007	4	10	0	0	0	0.773684211	0.473684211	0.470338983
2007	4	11	0	0	0	0.631578947	0.456140351	0.398305085
2007	4	12	0	0	0	0.742105263	0.543859649	0.542372881
2007	4	13	0	0	0	0.831578947	0.701754386	0.783898305
2007	4	14	0	0	0	0.765789474	0.631578947	0.775423729
2007	4	15	0	0	0	0.765789474	0.631578947	0.775423729
2007	4	16	0	0	0	0.697368421	0.49122807	0.457627119
2007	4	17	0	0	0	0.692105263	0.49122807	0.457627119
2007	4	18	0	0	0	0.681578947	0.578947368	0.474576271
2007	4	19	0	0	0	0.681578947	0.578947368	0.474576271
2007	4	20	0	0	0	0.681578947	0.578947368	0.474576271
2007	4	21	0	0	0	0.647368421	0.578947368	0.474576271
2007	4	22	0	0	0	0.647368421	0.578947368	0.474576271
2007	4	23	0	0	0	0.826315789	0.578947368	0.495762712
2007	4	24	0	0	0	0.855263158	0.561403509	0.648305085
2007	4	25	0	0	0	0.771052632	0.561403509	0.648305085
2007	4	26	0	0	0	0.6	0.403508772	0.453389831
2007	4	27	0	0	0	0.6	0.403508772	0.436440678
2007	4	28	0	0	0	0.576315789	0.403508772	0.419491525
2007	4	29	0	0	0	0.547368421	0.368421053	0.419491525
2007	4	30	0	0	0	0.536842105	0.368421053	0.419491525
2007	5	1	0	0	0	0.536842105	0.368421053	0.411016949
2007	5	2	0	0	0	0.536842105	0.368421053	0.419491525
2007	5	3	0	0	0	0.663157895	0.421052632	0.550847458
2007	5	4	0	0	0	0.865789474	0.614035088	0.81779661
2007	5	5	0	0	0	0.718421053	0.456140351	0.504237288
2007	5	6	0	0	0	0.560526316	0.403508772	0.415254237
